badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-119981305,Bangor,NSW,2234,11 Ballanda Pl,"11 Ballanda Pl, Bangor, NSW 2234",1197000,"$1,197,000",house,4,3,2,,,645.0,m²,XCEMEN,Century 21 - Realty One,,,27 Jun 2015,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-119827631,Bangor,NSW,2234,3 Tongarra Close,"3 Tongarra Close, Bangor, NSW 2234",1017000,"$1,017,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,16 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-119620259,Bangor,NSW,2234,4 Biami Close,"4 Biami Close, Bangor, NSW 2234",861001,"$861,001",house,4,2,3,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,15 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-119507519,Bangor,NSW,2234,71 Yala Road,"71 Yala Road, Bangor, NSW 2234",875000,"$875,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,28 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-119391163,Bangor,NSW,2234,4 Dundra Close,"4 Dundra Close, Bangor, NSW 2234",1110000,"$1,110,000",house,4,3,1,,,703.0,m²,,,,,18 Apr 2015,house,,703.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-119355527,Bangor,NSW,2234,32 Yanderra Avenue,"32 Yanderra Avenue, Bangor, NSW 2234",1170000,"$1,170,000",house,4,3,2,,,641.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,11 Apr 2015,house,,641.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-119343435,Bangor,NSW,2234,32 Bangaroo Street,"32 Bangaroo Street, Bangor, NSW 2234",1060000,"$1,060,000",house,4,2,2,,,664.0,m²,XCEMEN,Century 21 - Realty One,,,11 Apr 2015,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-119291543,Bangor,NSW,2234,2 Jamberoo Place,"2 Jamberoo Place, Bangor, NSW 2234",1112000,"$1,112,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,23 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-119175043,Bangor,NSW,2234,3 Turi Close,"3 Turi Close, Bangor, NSW 2234",1017500,"$1,017,500",house,4,2,2,,,716.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,10 Mar 2015,house,,716.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-118958427,Bangor,NSW,2234,22 Belarada Close,"22 Belarada Close, Bangor, NSW 2234",865000,"$865,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,26 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-118390287,Bangor,NSW,2234,2 Pippita Place,"2 Pippita Place, Bangor, NSW 2234",799500,"$799,500",house,4,2,2,,,657.7,m²,THNMEN,Ray White Sutherland Shire - Menai,,,28 Nov 2014,house,,657.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-118225227,Bangor,NSW,2234,19 Goorgool Road,"19 Goorgool Road, Bangor, NSW 2234",775000,"$775,000",house,4,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,22 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-118118931,Bangor,NSW,2234,36 Yates Road,"36 Yates Road, Bangor, NSW 2234",933000,"$933,000",house,4,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,01 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-117940499,Bangor,NSW,2234,8 Bangaroo Street,"8 Bangaroo Street, Bangor, NSW 2234",780000,"$780,000",house,4,2,1,,,-1.0,,,,,,11 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-117575539,Bangor,NSW,2234,40 Bodalla Crescent,"40 Bodalla Crescent, Bangor, NSW 2234",820000,"$820,000",house,4,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,16 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-117817771,Bangor,NSW,2234,28 Derribong Crescent,"28 Derribong Crescent, Bangor, NSW 2234",845000,"$845,000",house,4,2,2,,,602.0,m²,XCEMEN,Century 21 - Realty One,,,12 Sep 2014,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-117172943,Bangor,NSW,2234,79 Akuna Avenue,"79 Akuna Avenue, Bangor, NSW 2234",778000,"$778,000",house,4,2,0,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,23 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-117121191,Bangor,NSW,2234,1 Balarang Place,"1 Balarang Place, Bangor, NSW 2234",810000,"$810,000",house,4,2,2,,,655.0,m²,XCEMEN,Century 21 - Realty One,,,17 Jul 2014,house,,655.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-117229331,Bangor,NSW,2234,8 Ilumba Place,"8 Ilumba Place, Bangor, NSW 2234",765000,"$765,000",house,4,1,4,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,05 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116685379,Bangor,NSW,2234,102 Yala Road,"102 Yala Road, Bangor, NSW 2234",855000,"$855,000",house,4,3,2,,,784.0,m²,,,,,18 Jun 2014,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116972367,Bangor,NSW,2234,8 Balarang Place,"8 Balarang Place, Bangor, NSW 2234",875000,"$875,000",house,4,2,2,,,627.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,17 Jun 2014,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116976471,Bangor,NSW,2234,2 Ilumba Place,"2 Ilumba Place, Bangor, NSW 2234",890000,"$890,000",house,4,2,2,,,577.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,10 Jun 2014,house,,577.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116679011,Bangor,NSW,2234,37 Dilkara Circuit,"37 Dilkara Circuit, Bangor, NSW 2234",1115000,"$1,115,000",house,4,3,3,,,701.0,m²,JVFTRX,Who Property - ELDERSLIE,,,03 May 2014,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116559783,Bangor,NSW,2234,22 Goorgool Road,"22 Goorgool Road, Bangor, NSW 2234",705000,"$705,000",house,4,1,3,,,738.0,m²,XCEMEN,Century 21 - Realty One,,,02 May 2014,house,,738.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116442727,Bangor,NSW,2234,13 Pyree Street,"13 Pyree Street, Bangor, NSW 2234",857000,"$857,000",house,4,2,1,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,12 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116321811,Bangor,NSW,2234,7 Allawah Close,"7 Allawah Close, Bangor, NSW 2234",850000,"$850,000",house,4,3,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,29 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116376299,Bangor,NSW,2234,25 Yarrabee Avenue,"25 Yarrabee Avenue, Bangor, NSW 2234",780000,"$780,000",house,4,1,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,25 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116340491,Bangor,NSW,2234,9 Balemo Place,"9 Balemo Place, Bangor, NSW 2234",752050,"$752,050",house,4,2,0,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,21 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116172815,Bangor,NSW,2234,5 Adaluma Avenue,"5 Adaluma Avenue, Bangor, NSW 2234",890000,"$890,000",house,4,2,3,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,15 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116218563,Bangor,NSW,2234,4 Dindima Place,"4 Dindima Place, Bangor, NSW 2234",861500,"$861,500",house,4,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,14 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116050631,Bangor,NSW,2234,20 Yanderra Avenue,"20 Yanderra Avenue, Bangor, NSW 2234",921000,"$921,000",house,4,3,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,01 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-132050502,Bangor,NSW,2234,44 Goorgool Road,"44 Goorgool Road, Bangor, NSW 2234",740000,"$740,000",house,4,2,2,,,606.0,m²,HNAYKL,Cripps & Cripps Property - Cronulla,,,04 Feb 2014,house,,606.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115448967,Bangor,NSW,2234,44 Goorgool Road,"44 Goorgool Road, Bangor, NSW 2234",740000,"$740,000",house,4,2,2,,,606.0,m²,HNAYKL,Cripps & Cripps Property - Cronulla,,,04 Feb 2014,house,,606.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115724039,Bangor,NSW,2234,12 Balemo Place,"12 Balemo Place, Bangor, NSW 2234",795000,"$795,000",house,4,2,2,,,882.0,m²,XCEMEN,Century 21 - Realty One,,,24 Jan 2014,house,,882.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-114503099,Bangor,NSW,2234,86 Yates Road,"86 Yates Road, Bangor, NSW 2234",652000,"$652,000",house,4,4,3,,,-1.0,,JXPQAN,Ben Giang Real Estate,,,05 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115215923,Bangor,NSW,2234,33 Goorgool Road,"33 Goorgool Road, Bangor, NSW 2234",796000,"$796,000",house,4,2,2,,,-1.0,,,,,,23 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115377195,Bangor,NSW,2234,8 Tagudi Place,"8 Tagudi Place, Bangor, NSW 2234",865000,"$865,000",house,4,2,3,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,20 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115246371,Bangor,NSW,2234,25 Derribong Crescent,"25 Derribong Crescent, Bangor, NSW 2234",865000,"$865,000",house,4,2,2,,,-1.0,,SBENIM,Ray White Sutherland Shire - Sylvania,,,20 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115315743,Bangor,NSW,2234,9 Yanina Pl,"9 Yanina Pl, Bangor, NSW 2234",680000,"$680,000",house,4,2,2,,,826.5,m²,XCEMEN,Century 21 - Realty One,,,15 Nov 2013,house,,826.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115292735,Bangor,NSW,2234,3 Beltana Close,"3 Beltana Close, Bangor, NSW 2234",870000,"$870,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,11 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115065847,Bangor,NSW,2234,68 Yala Road,"68 Yala Road, Bangor, NSW 2234",834000,"$834,000",house,4,3,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,29 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-114955747,Bangor,NSW,2234,8 Inglebar Close,"8 Inglebar Close, Bangor, NSW 2234",720000,"$720,000",house,4,1,2,,,-1.0,,WUGANK,McDonald Partners,,,23 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-114960091,Bangor,NSW,2234,77 Yates Road,"77 Yates Road, Bangor, NSW 2234",846000,"$846,000",house,4,3,2,,,558.0,m²,,,,,19 Oct 2013,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-114915243,Bangor,NSW,2234,15 Turuga Place,"15 Turuga Place, Bangor, NSW 2234",915000,"$915,000",house,4,3,2,,,1046.0,m²,XCEMEN,Century 21 - Realty One,,,11 Oct 2013,house,,1046.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-114958523,Bangor,NSW,2234,12 Yangoora Close,"12 Yangoora Close, Bangor, NSW 2234",785000,"$785,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,11 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-114250387,Bangor,NSW,2234,26 Anzac Road,"26 Anzac Road, Bangor, NSW 2234",820000,"$820,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,27 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-113535947,Bangor,NSW,2234,33 Yanderra Avenue,"33 Yanderra Avenue, Bangor, NSW 2234",682500,"$682,500",house,4,2,1,,,626.0,m²,,,,,23 Apr 2013,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-112743751,Bangor,NSW,2234,17 Yanderra Avenue,"17 Yanderra Avenue, Bangor, NSW 2234",722000,"$722,000",house,4,2,2,,,572.0,m²,XCEMEN,Century 21 - Realty One,,,21 Feb 2013,house,,572.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-111837163,Bangor,NSW,2234,4 Tagudi Place,"4 Tagudi Place, Bangor, NSW 2234",745000,"$745,000",house,4,2,2,,,904.0,m²,,,,,07 Dec 2012,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-111044483,Bangor,NSW,2234,49 Menai Road,"49 Menai Road, Bangor, NSW 2234",765000,"$765,000",house,4,2,2,,,-1.0,,,,,,12 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-111509739,Bangor,NSW,2234,27 Goorgool Road,"27 Goorgool Road, Bangor, NSW 2234",620000,"$620,000",house,4,2,2,,,-1.0,,,,,,06 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-110765611,Bangor,NSW,2234,134 Yala Road,"134 Yala Road, Bangor, NSW 2234",770000,"$770,000",house,4,4,2,,,-1.0,,,,,,23 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-108553606,Bangor,NSW,2234,5 Dundra Close,"5 Dundra Close, Bangor, NSW 2234",635000,"$635,000",house,4,2,2,,,628.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,03 Feb 2012,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-108923871,Bangor,NSW,2234,41A Akuna Avenue,"41A Akuna Avenue, Bangor, NSW 2234",815500,"$815,500",house,4,2,4,,,1787.0,m²,XNFSYL,McGrath Sutherland Shire - Sylvania,,,02 Feb 2012,house,,1787.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107538144,Bangor,NSW,2234,8 Arika Close,"8 Arika Close, Bangor, NSW 2234",565000,"$565,000",house,4,2,1,,,580.0,m²,,,,,15 Dec 2011,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-108241331,Bangor,NSW,2234,122 Yala Road,"122 Yala Road, Bangor, NSW 2234",742000,"$742,000",house,4,2,2,,,965.0,m²,,,,,05 Nov 2011,house,,965.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107571077,Bangor,NSW,2234,3 Dindima Place,"3 Dindima Place, Bangor, NSW 2234",610000,"$610,000",house,4,2,2,,,608.0,m²,,,,,07 Oct 2011,house,,608.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107486717,Bangor,NSW,2234,40 Goorgool Road,"40 Goorgool Road, Bangor, NSW 2234",685000,"$685,000",house,4,2,2,,,559.0,m²,XCEMEN,Century 21 - Realty One,,,13 Aug 2011,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107492965,Bangor,NSW,2234,5 Jamberoo Place,"5 Jamberoo Place, Bangor, NSW 2234",655123,"$655,123",house,4,3,2,,,653.0,m²,,,,,22 Jul 2011,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107331504,Bangor,NSW,2234,88 Yanderra Avenue,"88 Yanderra Avenue, Bangor, NSW 2234",722500,"$722,500",house,4,3,2,,,585.0,m²,,,,,21 Jun 2011,house,,585.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107316975,Bangor,NSW,2234,92 Akuna Avenue,"92 Akuna Avenue, Bangor, NSW 2234",665000,"$665,000",house,4,2,1,,,962.0,m²,,,,,02 Jun 2011,house,,962.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107331492,Bangor,NSW,2234,1 Yara Close,"1 Yara Close, Bangor, NSW 2234",755000,"$755,000",house,4,3,2,,,-1.0,,,,,,27 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107113543,Bangor,NSW,2234,108 Yates Road,"108 Yates Road, Bangor, NSW 2234",715000,"$715,000",house,4,2,2,,,700.0,m²,,,,,12 Feb 2011,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107079260,Bangor,NSW,2234,10 Bobbin Place,"10 Bobbin Place, Bangor, NSW 2234",710000,"$710,000",house,4,2,2,,,811.0,m²,,,,,20 Jan 2011,house,,811.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106943317,Bangor,NSW,2234,8 Ballanda Place,"8 Ballanda Place, Bangor, NSW 2234",745000,"$745,000",house,4,3,2,,,666.0,m²,,,,,20 Nov 2010,house,,666.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106875903,Bangor,NSW,2234,2 Bowra Close,"2 Bowra Close, Bangor, NSW 2234",685000,"$685,000",house,4,2,2,,,541.0,m²,ARKENS,McGrath - South Hurstville,,,30 Oct 2010,house,,541.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106793355,Bangor,NSW,2234,7 Ballina Place,"7 Ballina Place, Bangor, NSW 2234",780000,"$780,000",house,4,3,2,,,-1.0,,,,,,18 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106727186,Bangor,NSW,2234,18 Koorabar Road,"18 Koorabar Road, Bangor, NSW 2234",588000,"$588,000",house,4,2,1,,,660.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,07 Sep 2010,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106753514,Bangor,NSW,2234,80 Yanderra Avenue,"80 Yanderra Avenue, Bangor, NSW 2234",742500,"$742,500",house,4,1,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,20 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106715013,Bangor,NSW,2234,7 Adaluma Avenue,"7 Adaluma Avenue, Bangor, NSW 2234",585000,"$585,000",house,4,2,2,,,-1.0,,,,,,18 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106698889,Bangor,NSW,2234,18 Yowan Close,"18 Yowan Close, Bangor, NSW 2234",635000,"$635,000",house,4,2,3,,,603.0,m²,,,,,11 Aug 2010,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106648696,Bangor,NSW,2234,4 Bimbai Close,"4 Bimbai Close, Bangor, NSW 2234",652000,"$652,000",house,4,2,4,,,657.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,30 Jul 2010,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106591772,Bangor,NSW,2234,44 Dandarbong Avenue,"44 Dandarbong Avenue, Bangor, NSW 2234",740500,"$740,500",house,4,3,4,,,661.0,m²,,,,,26 Jun 2010,house,,661.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106609461,Bangor,NSW,2234,7 Dalpura Place,"7 Dalpura Place, Bangor, NSW 2234",760000,"$760,000",house,4,2,2,622,m²,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,21 Jun 2010,house,622,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106578211,Bangor,NSW,2234,8 Boree Place,"8 Boree Place, Bangor, NSW 2234",692000,"$692,000",house,4,2,2,,,650.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,01 Jun 2010,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106420122,Bangor,NSW,2234,22 Bodalla Crescent,"22 Bodalla Crescent, Bangor, NSW 2234",660000,"$660,000",house,4,2,1,,,622.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,12 Apr 2010,house,,622.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106086212,Bangor,NSW,2234,26 Dandarbong Avenue,"26 Dandarbong Avenue, Bangor, NSW 2234",605000,"$605,000",house,4,2,4,,,982.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,06 Apr 2010,house,,982.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106132548,Bangor,NSW,2234,6 Towradgi Place,"6 Towradgi Place, Bangor, NSW 2234",615000,"$615,000",house,4,2,0,,,639.0,m²,,,,,05 Feb 2010,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106090481,Bangor,NSW,2234,27 Bodalla Crescent,"27 Bodalla Crescent, Bangor, NSW 2234",617500,"$617,500",house,4,2,2,,,653.0,m²,,,,,08 Dec 2009,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106057613,Bangor,NSW,2234,9 Tagudi Place,"9 Tagudi Place, Bangor, NSW 2234",741150,"$741,150",house,4,2,2,,,856.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,20 Oct 2009,house,,856.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105942119,Bangor,NSW,2234,53 Billa Road,"53 Billa Road, Bangor, NSW 2234",690000,"$690,000",house,4,2,2,,,690.0,m²,,,,,28 Sep 2009,house,,690.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105828628,Bangor,NSW,2234,24 Yala Road,"24 Yala Road, Bangor, NSW 2234",721500,"$721,500",house,4,3,2,,,668.0,m²,HNAYKL,Cripps & Cripps Property - Cronulla,,,08 Sep 2009,house,,668.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105719324,Bangor,NSW,2234,1 Dinjerra Close,"1 Dinjerra Close, Bangor, NSW 2234",608000,"$608,000",house,4,2,2,,,-1.0,,,,,,17 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105734366,Bangor,NSW,2234,36 Billa Road,"36 Billa Road, Bangor, NSW 2234",675000,"$675,000",house,4,2,2,,,703.0,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,20 Jun 2009,house,,703.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105697321,Bangor,NSW,2234,17 Kula Place,"17 Kula Place, Bangor, NSW 2234",580000,"$580,000",house,4,2,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,22 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105680351,Bangor,NSW,2234,37 Yates Road,"37 Yates Road, Bangor, NSW 2234",815000,"$815,000",house,4,3,2,,,627.0,m²,,,,,13 May 2009,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105589164,Bangor,NSW,2234,21 Yates Road,"21 Yates Road, Bangor, NSW 2234",610000,"$610,000",house,4,2,2,,,579.0,m²,,,,,12 May 2009,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105687625,Bangor,NSW,2234,3 Ballanda Place,"3 Ballanda Place, Bangor, NSW 2234",631000,"$631,000",house,4,2,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,05 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105681056,Bangor,NSW,2234,36 Dinjerra Close,"36 Dinjerra Close, Bangor, NSW 2234",835000,"$835,000",house,4,3,2,,,734.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,04 May 2009,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105625640,Bangor,NSW,2234,104 Yanderra Ave,"104 Yanderra Ave, Bangor, NSW 2234",675000,"$675,000",house,4,3,2,,,547.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,30 Mar 2009,house,,547.0
